49,0.0,0.0,-0.18584070796460178,-0.061946902654867256,-0.17699115044247787,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.1592920353982301,0.23008849557522124,-0.168141592920354,0.10619469026548672,-0.1592920353982301,-0.017699115044247787,-0.1504424778761062,-0.10619469026548672,-0.168141592920354,-0.168141592920354,-0.09734513274336283,-0.061946902654867256,-0.061946902654867256,-0.17699115044247787,-0.04424778761061947,-0.24778761061946902,-0.035398230088495575,-0.2920353982300885,-0.07079646017699115,-0.017699115044247787,-0.017699115044247787,-0.11504424778761062,0.008849557522123894,-0.168141592920354,0.02654867256637168,-0.21238938053097345,-0.05309734513274336,0.04424778761061947,-0.008849557522123894,-0.035398230088495575,0.02654867256637168,-0.07964601769911504,0.04424778761061947,-0.11504424778761062,-0.05309734513274336,0.10619469026548672,-0.017699115044247787,0.05309734513274336,0.0,0.02654867256637168,0.017699115044247787
49,0.0,0.0,-0.10476190476190476,-0.0761904761904762,-0.09523809523809523,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.18095238095238095,0.2571428571428571,-0.19047619047619047,0.13333333333333333,-0.19047619047619047,0.0,-0.19047619047619047,-0.09523809523809523,-0.20952380952380953,-0.1523809523809524,-0.13333333333333333,-0.05714285714285714,-0.10476190476190476,-0.19047619047619047,-0.08571428571428572,-0.2761904761904762,-0.0761904761904762,-0.3333333333333333,-0.10476190476190476,-0.01904761904761905,-0.05714285714285714,-0.14285714285714285,-0.02857142857142857,-0.21904761904761905,0.0,-0.2761904761904762,-0.08571428571428572,0.047619047619047616,-0.02857142857142857,-0.047619047619047616,0.0,-0.10476190476190476,0.02857142857142857,-0.1523809523809524,-0.0761904761904762,0.10476190476190476,-0.02857142857142857,0.05714285714285714,-0.009523809523809525,0.02857142857142857,0.009523809523809525
49,0.0,0.0,-0.12264150943396226,-0.07547169811320754,-0.10377358490566038,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.9622641509433962,-1.0,-0.16981132075471697,0.2358490566037736,-0.18867924528301888,0.11320754716981132,-0.18867924528301888,-0.018867924528301886,-0.18867924528301888,-0.10377358490566038,-0.20754716981132076,-0.16037735849056603,-0.12264150943396226,-0.0660377358490566,-0.09433962264150944,-0.19811320754716982,-0.08490566037735849,-0.27358490566037735,-0.07547169811320754,-0.33962264150943394,-0.09433962264150944,-0.02830188679245283,-0.04716981132075472,-0.1509433962264151,-0.018867924528301886,-0.22641509433962265,0.0,-0.2830188679245283,-0.08490566037735849,0.03773584905660377,-0.02830188679245283,-0.05660377358490566,0.0,-0.11320754716981132,0.02830188679245283,-0.1509433962264151,-0.07547169811320754,0.10377358490566038,-0.02830188679245283,0.05660377358490566,-0.009433962264150943,0.02830188679245283,0.009433962264150943
49,0.0,0.0,-0.1308411214953271,-0.07476635514018691,-0.11214953271028037,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.9532710280373832,-1.0,-0.16822429906542055,0.22429906542056074,-0.18691588785046728,0.102803738317757,-0.18691588785046728,-0.018691588785046728,-0.18691588785046728,-0.11214953271028037,-0.205607476635514,-0.1588785046728972,-0.12149532710280374,-0.07476635514018691,-0.09345794392523364,-0.205607476635514,-0.08411214953271028,-0.2803738317757009,-0.07476635514018691,-0.34579439252336447,-0.09345794392523364,-0.037383177570093455,-0.04672897196261682,-0.1588785046728972,-0.018691588785046728,-0.2336448598130841,0.0,-0.2897196261682243,-0.07476635514018691,0.028037383177570093,-0.028037383177570093,-0.06542056074766354,0.009345794392523364,-0.11214953271028037,0.028037383177570093,-0.1588785046728972,-0.06542056074766354,0.09345794392523364,-0.028037383177570093,0.04672897196261682,-0.009345794392523364,0.018691588785046728,0.009345794392523364
49,0.0,0.0,-0.14814814814814814,-0.07407407407407407,-0.12962962962962962,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.9444444444444444,-1.0,-0.16666666666666666,0.2222222222222222,-0.18518518518518517,0.10185185185185185,-0.17592592592592593,-0.027777777777777776,-0.18518518518518517,-0.1111111111111111,-0.19444444444444445,-0.16666666666666666,-0.12037037037037036,-0.08333333333333333,-0.09259259259259259,-0.2037037037037037,-0.08333333333333333,-0.2777777777777778,-0.07407407407407407,-0.3333333333333333,-0.09259259259259259,-0.046296296296296294,-0.046296296296296294,-0.16666666666666666,-0.018518518518518517,-0.23148148148148148,0.0,-0.28703703703703703,-0.07407407407407407,0.018518518518518517,-0.027777777777777776,-0.06481481481481481,0.009259259259259259,-0.1111111111111111,0.027777777777777776,-0.1574074074074074,-0.06481481481481481,0.09259259259259259,-0.027777777777777776,0.046296296296296294,-0.009259259259259259,0.027777777777777776,0.009259259259259259
49,0.0,0.0,-0.1559633027522936,-0.07339449541284404,-0.13761467889908258,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.9357798165137615,-1.0,-0.1743119266055046,0.21100917431192662,-0.1834862385321101,0.09174311926605505,-0.1834862385321101,-0.027522935779816515,-0.1834862385321101,-0.11009174311926606,-0.2018348623853211,-0.1651376146788991,-0.11926605504587157,-0.08256880733944955,-0.10091743119266056,-0.2018348623853211,-0.08256880733944955,-0.27522935779816515,-0.08256880733944955,-0.3394495412844037,-0.09174311926605505,-0.045871559633027525,-0.05504587155963303,-0.1651376146788991,-0.027522935779816515,-0.22935779816513763,-0.009174311926605505,-0.28440366972477066,-0.08256880733944955,0.01834862385321101,-0.027522935779816515,-0.06422018348623854,0.0,-0.11009174311926606,0.027522935779816515,-0.1559633027522936,-0.07339449541284404,0.08256880733944955,-0.03669724770642202,0.045871559633027525,-0.009174311926605505,0.01834862385321101,0.009174311926605505
49,0.0,0.0,-0.4090909090909091,-0.045454545454545456,-0.3961038961038961,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.6818181818181818,-1.0,-0.09090909090909091,0.045454545454545456,-0.07792207792207792,0.1038961038961039,-0.06493506493506493,0.14285714285714285,-0.05194805194805195,0.14935064935064934,-0.045454545454545456,0.14285714285714285,-0.045454545454545456,0.14935064935064934,-0.03896103896103896,0.2077922077922078,-0.025974025974025976,0.24025974025974026,-0.01948051948051948,0.2727272727272727,-0.032467532467532464,0.11688311688311688,0.006493506493506494,0.15584415584415584,0.025974025974025976,0.17532467532467533,0.045454545454545456,0.19480519480519481,-0.025974025974025976,0.07142857142857142,0.012987012987012988,0.08441558441558442,0.03896103896103896,0.09740259740259741,0.05844155844155844,0.1038961038961039,-0.032467532467532464,0.025974025974025976,0.0,0.012987012987012988,0.012987012987012988,0.006493506493506494,0.032467532467532464
49,0.0,0.0,-0.4240506329113924,-0.05063291139240506,-0.4177215189873418,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.6645569620253164,-1.0,-0.08227848101265822,0.0,-0.08227848101265822,0.056962025316455694,-0.06329113924050633,0.08860759493670886,-0.05063291139240506,0.10126582278481013,-0.0379746835443038,0.08860759493670886,-0.04430379746835443,0.10126582278481013,-0.03164556962025317,0.15822784810126583,-0.02531645569620253,0.1962025316455696,-0.0189873417721519,0.22784810126582278,-0.03164556962025317,0.0759493670886076,0.006329113924050633,0.08860759493670886,0.03164556962025317,0.10126582278481013,0.05063291139240506,0.10126582278481013,-0.02531645569620253,0.0379746835443038,0.012658227848101266,0.0759493670886076,0.03164556962025317,0.0949367088607595,0.05063291139240506,0.11392405063291139,-0.03164556962025317,0.006329113924050633,-0.006329113924050633,0.006329113924050633,0.006329113924050633,0.0,0.0189873417721519
49,0.0,0.0,-0.4090909090909091,-0.045454545454545456,-0.4025974025974026,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.6753246753246753,-1.0,-0.07792207792207792,0.025974025974025976,-0.07792207792207792,0.08441558441558442,-0.06493506493506493,0.12987012987012986,-0.045454545454545456,0.14285714285714285,-0.032467532467532464,0.12987012987012986,-0.03896103896103896,0.13636363636363635,-0.032467532467532464,0.19480519480519481,-0.025974025974025976,0.23376623376623376,-0.01948051948051948,0.2662337662337662,-0.025974025974025976,0.1038961038961039,0.012987012987012988,0.12337662337662338,0.03896103896103896,0.12987012987012986,0.05194805194805195,0.13636363636363635,-0.01948051948051948,0.05844155844155844,0.01948051948051948,0.08441558441558442,0.045454545454545456,0.1038961038961039,0.05844155844155844,0.11688311688311688,-0.01948051948051948,0.01948051948051948,0.006493506493506494,0.012987012987012988,0.01948051948051948,0.006493506493506494,0.032467532467532464
49,0.0,0.0,-0.40522875816993464,-0.05228758169934641,-0.39869281045751637,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.6797385620915033,-1.0,-0.0784313725490196,0.032679738562091505,-0.0784313725490196,0.09803921568627451,-0.06535947712418301,0.1437908496732026,-0.0457516339869281,0.16339869281045752,-0.0392156862745098,0.1568627450980392,-0.0392156862745098,0.1437908496732026,-0.026143790849673203,0.19607843137254902,-0.0196078431372549,0.22875816993464052,-0.013071895424836602,0.2549019607843137,-0.026143790849673203,0.10457516339869281,0.013071895424836602,0.13071895424836602,0.032679738562091505,0.1503267973856209,0.05228758169934641,0.1568627450980392,-0.0196078431372549,0.06535947712418301,0.0196078431372549,0.08496732026143791,0.0392156862745098,0.09803921568627451,0.058823529411764705,0.10457516339869281,-0.0196078431372549,0.026143790849673203,0.006535947712418301,0.013071895424836602,0.0196078431372549,0.006535947712418301,0.032679738562091505
49,0.0,0.0,-0.4972375690607735,-0.04419889502762431,-0.49171270718232046,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.574585635359116,-1.0,-0.08839779005524862,-0.07734806629834254,-0.06077348066298342,-0.11602209944751381,-0.027624309392265192,-0.11049723756906077,-0.011049723756906077,-0.08839779005524862,0.0,-0.06077348066298342,0.0,-0.11602209944751381,0.016574585635359115,-0.0718232044198895,0.0055248618784530384,-0.055248618784530384,0.0,-0.055248618784530384,-0.0055248618784530384,-0.07734806629834254,0.011049723756906077,-0.03314917127071823,0.0055248618784530384,-0.022099447513812154,-0.0055248618784530384,-0.022099447513812154,-0.016574585635359115,-0.03867403314917127,-0.0055248618784530384,0.0,-0.011049723756906077,0.0,-0.022099447513812154,-0.011049723756906077,-0.027624309392265192,0.0,-0.022099447513812154,0.016574585635359115,-0.027624309392265192,0.011049723756906077,-0.03314917127071823
49,0.0,0.0,-0.5210526315789473,-0.042105263157894736,-0.5157894736842106,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.5473684210526316,-1.0,-0.09473684210526316,-0.1,-0.06842105263157895,-0.12631578947368421,-0.03684210526315789,-0.12105263157894737,-0.015789473684210527,-0.08947368421052632,-0.010526315789473684,-0.05789473684210526,-0.010526315789473684,-0.12631578947368421,0.010526315789473684,-0.07368421052631578,0.0,-0.05263157894736842,-0.005263157894736842,-0.05789473684210526,-0.015789473684210527,-0.08421052631578947,0.005263157894736842,-0.031578947368421054,-0.005263157894736842,-0.021052631578947368,-0.015789473684210527,-0.031578947368421054,-0.02631578947368421,-0.04736842105263158,-0.010526315789473684,0.0,-0.021052631578947368,0.0,-0.02631578947368421,-0.010526315789473684,-0.03684210526315789,-0.015789473684210527,-0.02631578947368421,0.010526315789473684,-0.031578947368421054,0.010526315789473684,-0.042105263157894736
49,0.0,0.0,-0.5159574468085106,-0.0425531914893617,-0.5159574468085106,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.5531914893617021,-1.0,-0.10106382978723404,-0.09574468085106383,-0.06914893617021277,-0.1276595744680851,-0.03723404255319149,-0.12234042553191489,-0.02127659574468085,-0.09574468085106383,-0.010638297872340425,-0.06382978723404255,-0.015957446808510637,-0.12234042553191489,0.005319148936170213,-0.06382978723404255,0.0,-0.047872340425531915,-0.005319148936170213,-0.0425531914893617,-0.02127659574468085,-0.0851063829787234,0.0,-0.026595744680851064,-0.005319148936170213,-0.015957446808510637,-0.015957446808510637,-0.02127659574468085,-0.031914893617021274,-0.047872340425531915,-0.015957446808510637,0.0,-0.02127659574468085,0.005319148936170213,-0.031914893617021274,-0.005319148936170213,-0.0425531914893617,-0.010638297872340425,-0.031914893617021274,0.015957446808510637,-0.03723404255319149,0.010638297872340425,-0.0425531914893617
49,0.0,0.0,-0.5185185185185185,-0.042328042328042326,-0.5185185185185185,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.5502645502645502,-1.0,-0.10052910052910052,-0.1111111111111111,-0.06878306878306878,-0.13756613756613756,-0.037037037037037035,-0.12698412698412698,-0.015873015873015872,-0.09523809523809523,-0.010582010582010581,-0.06878306878306878,-0.010582010582010581,-0.12698412698412698,0.005291005291005291,-0.06349206349206349,0.0,-0.042328042328042326,-0.010582010582010581,-0.042328042328042326,-0.021164021164021163,-0.09523809523809523,0.0,-0.026455026455026454,-0.010582010582010581,-0.010582010582010581,-0.015873015873015872,-0.015873015873015872,-0.031746031746031744,-0.0582010582010582,-0.015873015873015872,0.0,-0.021164021164021163,0.005291005291005291,-0.031746031746031744,0.0,-0.042328042328042326,-0.031746031746031744,-0.031746031746031744,0.005291005291005291,-0.037037037037037035,0.005291005291005291,-0.042328042328042326
49,0.0,0.0,-0.5054347826086957,-0.043478260869565216,-0.5054347826086957,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.5652173913043478,-1.0,-0.09782608695652174,-0.10869565217391304,-0.06521739130434782,-0.13043478260869565,-0.03260869565217391,-0.11956521739130435,-0.016304347826086956,-0.08695652173913043,-0.005434782608695652,-0.05434782608695652,-0.005434782608695652,-0.11956521739130435,0.010869565217391304,-0.05434782608695652,0.005434782608695652,-0.03260869565217391,-0.005434782608695652,-0.043478260869565216,-0.010869565217391304,-0.08695652173913043,0.005434782608695652,-0.016304347826086956,-0.005434782608695652,-0.005434782608695652,-0.016304347826086956,-0.010869565217391304,-0.021739130434782608,-0.04891304347826087,-0.010869565217391304,0.005434782608695652,-0.021739130434782608,0.010869565217391304,-0.02717391304347826,0.0,-0.03804347826086957,-0.021739130434782608,-0.02717391304347826,0.010869565217391304,-0.03260869565217391,0.010869565217391304,-0.03804347826086957
49,0.0,0.0,-0.4484848484848485,-0.048484848484848485,-0.4484848484848485,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.6303030303030303,-1.0,-0.10303030303030303,-0.024242424242424242,-0.07878787878787878,-0.09696969696969697,-0.04242424242424243,-0.11515151515151516,-0.01818181818181818,-0.10909090909090909,0.0,-0.09696969696969697,-0.012121212121212121,-0.13333333333333333,0.01818181818181818,-0.10909090909090909,0.024242424242424242,-0.09090909090909091,0.01818181818181818,-0.08484848484848485,-0.012121212121212121,-0.09090909090909091,0.024242424242424242,-0.07272727272727272,0.01818181818181818,-0.06060606060606061,0.006060606060606061,-0.05454545454545454,-0.01818181818181818,-0.04242424242424243,0.012121212121212121,-0.030303030303030304,0.006060606060606061,-0.024242424242424242,-0.006060606060606061,-0.024242424242424242,-0.024242424242424242,-0.006060606060606061,0.0,0.0,-0.006060606060606061,0.0,-0.012121212121212121
49,0.0,0.0,-0.18584070796460178,-0.061946902654867256,-0.17699115044247787,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.911504424778761,-1.0,-0.1592920353982301,0.23008849557522124,-0.168141592920354,0.10619469026548672,-0.1592920353982301,-0.017699115044247787,-0.1504424778761062,-0.10619469026548672,-0.168141592920354,-0.168141592920354,-0.09734513274336283,-0.061946902654867256,-0.061946902654867256,-0.17699115044247787,-0.04424778761061947,-0.24778761061946902,-0.035398230088495575,-0.2920353982300885,-0.07079646017699115,-0.017699115044247787,-0.017699115044247787,-0.11504424778761062,0.008849557522123894,-0.168141592920354,0.02654867256637168,-0.21238938053097345,-0.05309734513274336,0.04424778761061947,-0.008849557522123894,-0.035398230088495575,0.02654867256637168,-0.07964601769911504,0.04424778761061947,-0.11504424778761062,-0.05309734513274336,0.10619469026548672,-0.017699115044247787,0.05309734513274336,0.0,0.02654867256637168,0.017699115044247787
49,0.0,0.0,-0.10476190476190476,-0.0761904761904762,-0.09523809523809523,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.9809523809523809,-1.0,-0.18095238095238095,0.2571428571428571,-0.19047619047619047,0.13333333333333333,-0.19047619047619047,0.0,-0.19047619047619047,-0.09523809523809523,-0.20952380952380953,-0.1523809523809524,-0.13333333333333333,-0.05714285714285714,-0.10476190476190476,-0.19047619047619047,-0.08571428571428572,-0.2761904761904762,-0.0761904761904762,-0.3333333333333333,-0.10476190476190476,-0.01904761904761905,-0.05714285714285714,-0.14285714285714285,-0.02857142857142857,-0.21904761904761905,0.0,-0.2761904761904762,-0.08571428571428572,0.047619047619047616,-0.02857142857142857,-0.047619047619047616,0.0,-0.10476190476190476,0.02857142857142857,-0.1523809523809524,-0.0761904761904762,0.10476190476190476,-0.02857142857142857,0.05714285714285714,-0.009523809523809525,0.02857142857142857,0.009523809523809525
